6.910000	-6.293999	-11.230935	12.677133
6.920000	-6.805723	-12.104088	13.097706
6.930000	-7.353715	-13.014715	13.630603
6.940000	-7.937665	-13.953454	14.289498
6.950000	-8.556222	-14.907142	15.088221
6.960000	-9.206700	-15.858144	16.039962
6.970000	-9.884751	-16.783780	17.156169
6.980000	-10.584021	-17.655963	18.445072
6.990000	-11.295827	-18.441242	19.909879
7.000000	-12.008891	-19.101417	21.546683
7.010000	-12.709198	-19.594966	23.342297
7.020000	-13.380046	-19.879427	25.272295
7.030000	-14.002371	-19.914788	27.299690
7.040000	-14.555402	-19.667726	29.374761
7.050000	-15.017685	-19.116268	31.436490
7.060000	-15.368449	-18.254166	33.415911
7.070000	-15.589199	-17.094095	35.241296
7.080000	-15.665380	-15.668780	36.844671
7.090000	-15.587854	-14.029475	38.168651
7.100000	-15.353964	-12.241712	39.172382
7.110000	-14.967983	-10.378936	39.835394
7.120000	-14.440848	-8.515140	40.158643
7.130000	-13.789238	-6.717852	40.162650
7.140000	-13.034125	-5.042670	39.883311
7.150000	-12.199063	-3.530044	39.366393
7.160000	-11.308436	-2.204451	38.661848
7.170000	-10.385907	-1.075566	37.818857
7.180000	-9.453191	-0.140780	36.882168
7.190000	-8.529219	0.611661	35.889896
7.200000	-7.629689	1.199494	34.872628
7.210000	-6.766943	1.643667	33.853540
7.220000	-5.950089	1.966144	32.849160
7.230000	-5.185298	2.188326	31.870462
7.240000	-4.476185	2.330048	30.924047
7.250000	-3.824233	2.409013	30.013258
7.260000	-3.229213	2.440571	29.139136
7.270000	-2.689573	2.437725	28.301198
7.280000	-2.202776	2.411271	27.498031
7.290000	-1.765601	2.370017	26.727719
7.300000	-1.374377	2.321041	25.988147
7.310000	-1.025186	2.269942	25.277191
7.320000	-0.714009	2.221089	24.592845
7.330000	-0.436846	2.177838	23.933279
7.340000	-0.189798	2.142732	23.296871
7.350000	0.030873	2.117673	22.682210
7.360000	0.228704	2.104061	22.088091
7.370000	0.407010	2.102925	21.513493
7.380000	0.568875	2.115021	20.957566
7.390000	0.717151	2.140917	20.419610
7.400000	0.854467	2.181067	19.899060
7.410000	0.983242	2.235863	19.395471
7.420000	1.105702	2.305686	18.908509
7.430000	1.223895	2.390942	18.437945
7.440000	1.339719	2.492092	17.983651
7.450000	1.454937	2.609678	17.545600
7.460000	1.571200	2.744341	17.123868
7.470000	1.690071	2.896836	16.718648
7.480000	1.813040	3.068047	16.330250
7.490000	1.941545	3.258993	15.959125
7.500000	2.076994	3.470838	15.605876
7.510000	2.220776	3.704888	15.271282
7.520000	2.374280	3.962603	14.956326
7.530000	2.538911	4.245581	14.662226
7.540000	2.716095	4.555561	14.390470
7.550000	2.907298	4.894405	14.142860
7.560000	3.114026	5.264080	13.921562
7.570000	3.337835	5.666625	13.729165
7.580000	3.580326	6.104112	13.568736
7.590000	3.843147	6.578585	13.443900
7.600000	4.127977	7.091984	13.358908
7.610000	4.436513	7.646036	13.318715
7.620000	4.770437	8.242124	13.329064
7.630000	5.131380	8.881109	13.396551
7.640000	5.520866	9.563110	13.528689
7.650000	5.940238	10.287232	13.733931
7.660000	6.390564	11.051234	14.021664
7.670000	6.872516	11.851137	14.402122
7.680000	7.386223	12.680775	14.886218
7.690000	7.931087	13.531299	15.485234
7.700000	8.505576	14.390663	16.210346
7.710000	9.106981	15.243139	17.071949
7.720000	9.731162	16.068921	18.078720
7.730000	10.372279	16.843932	19.236444
7.740000	11.022555	17.539940	20.546584
7.750000	11.672086	18.125146	22.004684
7.760000	12.308758	18.565364	23.598748
7.770000	12.918314	18.825912	25.307805
7.780000	13.484631	18.874221	27.100981
7.790000	13.990254	18.683041	28.937422
7.800000	14.417192	18.233945	30.767375
7.810000	14.747977	17.520621	32.534658
7.820000	14.966894	16.551369	34.180457
7.830000	15.061271	15.350149	35.648125
7.840000	15.022651	13.955770	36.888330
7.850000	14.847691	12.419091	37.863715
7.860000	14.538612	10.798572	38.552224
7.870000	14.103139	9.154876	38.948510
7.880000	13.553915	7.545431	39.063224
7.890000	12.907502	6.019849	38.920450
7.900000	12.183095	4.616804	38.553908
7.910000	11.401148	3.362634	38.002681
7.920000	10.582084	2.271537	37.307199
7.930000	9.745198	1.346984	36.505973
7.940000	8.907846	0.583850	35.633341
7.950000	8.084925	-0.029199	34.718220
7.960000	7.288628	-0.507424	33.783731
7.970000	6.528428	-0.868070	32.847440
7.980000	5.811221	-1.128844	31.922005
7.990000	5.141584	-1.306841	31.015997
8.000000	4.522093	-1.417845	30.134762
8.010000	3.953654	-1.475951	29.281220
8.020000	3.435836	-1.493408	28.456554
8.030000	2.967172	-1.480627	27.660767
8.040000	2.545429	-1.446282	26.893109
8.050000	2.167838	-1.397475	26.152398
8.060000	1.831289	-1.339921	25.437242
8.070000	1.532479	-1.278142	24.746186
8.080000	1.268042	-1.215652	24.077809
8.090000	1.034640	-1.155129	23.430780
8.100000	0.829031	-1.098565	22.803879
8.110000	0.648118	-1.047406	22.196014
8.120000	0.488987	-1.002659	21.606210
8.130000	0.348918	-0.965001	21.033608
8.140000	0.225402	-0.934852	20.477446
8.150000	0.116136	-0.912447	19.937052
8.160000	0.019020	-0.897895	19.411829
8.170000	-0.067851	-0.891222	18.901245
8.180000	-0.146200	-0.892408	18.404821
8.190000	-0.217584	-0.901419	17.922128
8.200000	-0.283411	-0.918231	17.452774
8.210000	-0.344951	-0.942847	16.996405
8.220000	-0.403356	-0.975313	16.552701
8.230000	-0.459676	-1.015732	16.121370
8.240000	-0.514874	-1.064273	15.702151
8.250000	-0.569842	-1.121178	15.294809
8.260000	-0.625411	-1.186771	14.899143
8.270000	-0.682370	-1.261464	14.514981
8.280000	-0.741477	-1.345762	14.142187
8.290000	-0.803471	-1.440273	13.780662
8.300000	-0.869081	-1.545710	13.430352
8.310000	-0.939043	-1.662898	13.091251
8.320000	-1.014105	-1.792788	12.763410
8.330000	-1.095042	-1.936454	12.446949
8.340000	-1.182664	-2.095112	12.142063
8.350000	-1.277825	-2.270124	11.849042
8.360000	-1.381437	-2.463005	11.568284
8.370000	-1.494476	-2.675441	11.300317
8.380000	-1.617994	-2.909292	11.045824
8.390000	-1.753130	-3.166605	10.805674
8.400000	-1.901117	-3.449618	10.580955
8.410000	-2.063295	-3.760772	10.373019
8.420000	-2.241117	-4.102710	10.183533
8.430000	-2.436160	-4.478274	10.014541
8.440000	-2.650130	-4.890494	9.868533
8.450000	-2.884869	-5.342570	9.748534
8.460000	-3.142351	-5.837831	9.658198
8.470000	-3.424689	-6.379680	9.601924
8.480000	-3.734113	-6.971508	9.584980
8.490000	-4.072961	-7.616573	9.613651
8.500000	-4.443647	-8.317827	9.695386
8.510000	-4.848609	-9.077690	9.838954
8.520000	-5.290248	-9.897737	10.054600
8.530000	-5.770828	-10.778304	10.354163
8.540000	-6.292351	-11.717967	10.751161
8.550000	-6.856381	-12.712917	11.260767
8.560000	-7.463826	-13.756184	11.899663
8.570000	-8.114655	-14.836751	12.685670
8.580000	-8.807557	-15.938569	13.637086
8.590000	-9.539534	-17.039561	14.771632
8.600000	-10.305444	-18.110733	16.104915
8.610000	-11.097515	-19.115584	17.648337
8.620000	-11.904874	-20.010104	19.406456
8.630000	-12.713164	-20.743673	21.373907
8.640000	-13.504338	-21.261214	23.532191
8.650000	-14.256752	-21.506872	25.846828
8.660000	-14.945676	-21.429260	28.265613
8.670000	-15.544319	-20.987951	30.718810
8.680000	-16.025403	-20.160409	33.122022
8.690000	-16.363223	-18.948067	35.382120
8.700000	-16.535976	-17.380027	37.405848
8.710000	-16.528059	-15.513039	39.109954
8.720000	-16.331934	-13.427119	40.430918
8.730000	-15.949192	-11.217255	41.332228
8.740000	-15.390612	-8.982745	41.807558
8.750000	-14.675158	-6.816342	41.879269
8.760000	-13.828129	-4.795362	41.592885
8.770000	-12.878788	-2.976189	41.009063
8.780000	-11.857887	-1.392586	40.194997
8.790000	-10.795420	-0.057273	39.216839
8.800000	-9.718871	1.034292	38.134165
8.810000	-8.652029	1.899181	36.996766
8.820000	-7.614384	2.562277	35.843504
8.830000	-6.620989	3.052249	34.702713
8.840000	-5.682685	3.398476	33.593531
8.850000	-4.806535	3.628962	32.527649
8.860000	-3.996389	3.769093	31.511114
8.870000	-3.253463	3.841050	30.545952
8.880000	-2.576912	3.863664	29.631517
8.890000	-1.964334	3.852566	28.765535
8.900000	-1.412213	3.820485	27.944873
8.910000	-0.916279	3.777617	27.166066
8.920000	-0.471808	3.732016	26.425668
8.930000	-0.073846	3.689951	25.720460
8.940000	0.282614	3.656248	25.047565
8.950000	0.602501	3.634570	24.404494
8.960000	0.890580	3.627672	23.789157
8.970000	1.151388	3.637605	23.199845
8.980000	1.389200	3.665893	22.635202
8.990000	1.608008	3.713671	22.094193
9.000000	1.811520	3.781806	21.576075
9.010000	2.003161	3.870985	21.080367
9.020000	2.186094	3.981794	20.606833
9.030000	2.363232	4.114770	20.155462
9.040000	2.537261	4.270450	19.726464
9.050000	2.710665	4.449400	19.320268
9.060000	2.885747	4.652235	18.937521
9.070000	3.064653	4.879633	18.579104
9.080000	3.249391	5.132336	18.246141
9.090000	3.441853	5.411144	17.940026
9.100000	3.643829	5.716899	17.662439
9.110000	3.857020	6.050459	17.415380
9.120000	4.083044	6.412664	17.201198
9.130000	4.323444	6.804285	17.022625
9.140000	4.579685	7.225964	16.882806
9.150000	4.853142	7.678131	16.785337
9.160000	5.145087	8.160907	16.734287
9.170000	5.456662	8.673988	16.734218
9.180000	5.788846	9.216496	16.790184
9.190000	6.142407	9.786816	16.907719
9.200000	6.517842	10.382400	17.092781
9.210000	6.915304	10.999551	17.351661
9.220000	7.334517	11.633191	17.690834
9.230000	7.774669	12.276612	18.116740
9.240000	8.234299	12.921253	18.635480
9.250000	8.711173	13.556492	19.252413
9.260000	9.202153	14.169514	19.971647
9.270000	9.703073	14.745292	20.795429
9.280000	10.208630	15.266714	21.723441
9.290000	10.712311	15.714940	22.752046
9.300000	11.206369	16.070008	23.873548
9.310000	11.681875	16.311739	25.075543
9.320000	12.128868	16.420942	26.340488
9.330000	12.536613	16.380860	27.645617
9.340000	12.893986	16.178776	28.963315
9.350000	13.189969	15.807581	30.262038
9.360000	13.414244	15.267119	31.507813
9.370000	13.557835	14.565057	32.666224
9.380000	13.613738	13.717082	33.704710
9.390000	13.577476	12.746301	34.594913
9.400000	13.447503	11.681849	35.314749
9.410000	13.225401	10.556835	35.849916
9.420000	12.915848	9.405907	36.194615
9.430000	12.526347	8.262748	36.351421
9.440000	12.066752	7.157842	36.330355
9.450000	11.548656	6.116776	36.147363
9.460000	10.984701	5.159194	35.822465
9.470000	10.387890	4.298464	35.377852
9.480000	9.770968	3.541923	34.836151
9.490000	9.145899	2.891588	34.219038
9.500000	8.523484	2.345122	33.546240
9.510000	7.913103	1.896911	32.834952
9.520000	7.322597	1.539105	32.099592
9.530000	6.758241	1.262549	31.351829
9.540000	6.224811	1.057547	30.600799
9.550000	5.725705	0.914447	29.853419
9.560000	5.263098	0.824063	29.114748
9.570000	4.838118	0.777953	28.388347
9.580000	4.451024	0.768571	27.676614
9.590000	4.101382	0.789340	26.981065
9.600000	3.788217	0.834655	26.302578
9.610000	3.510161	0.899843	25.641582
9.620000	3.265573	0.981094	24.998203
9.630000	3.052644	1.075386	24.372377
9.640000	2.869486	1.180395	23.763928
9.650000	2.714197	1.294408	23.172629
9.660000	2.584922	1.416242	22.598241
9.670000	2.479890	1.545172	22.040537
9.680000	2.397451	1.680861	21.499326
9.690000	2.336095	1.823303	20.974462
9.700000	2.294469	1.972775	20.465856
9.710000	2.271390	2.129793	19.973482
9.720000	2.265842	2.295078	19.497383
9.730000	2.276986	2.469530	19.037681
9.740000	2.304157	2.654204	18.594586
9.750000	2.346859	2.850296	18.168403
9.760000	2.404763	3.059125	17.759548
9.770000	2.477703	3.282127	17.368559
9.780000	2.565671	3.520845	16.996121
9.790000	2.668811	3.776920	16.643078
9.800000	2.787414	4.052089	16.310467
9.810000	2.921913	4.348169	15.999541
9.820000	3.072876	4.667052	15.711805
9.830000	3.241001	5.010687	15.449055
9.840000	3.427105	5.381055	15.213418
9.850000	3.632118	5.780144	15.007407
9.860000	3.857068	6.209903	14.833967
9.870000	4.103068	6.672188	14.696537
9.880000	4.371292	7.168685	14.599110
9.890000	4.662953	7.700817	14.546290
9.900000	4.979266	8.269614	14.543355
9.910000	5.321401	8.875561	14.596300
9.920000	5.690432	9.518400	14.711870
9.930000	6.087258	10.196894	14.897567
9.940000	6.512518	10.908545	15.161607
9.950000	6.966477	11.649265	15.512823
9.960000	7.448896	12.413013	15.960480
9.970000	7.958873	13.191400	16.513983
9.980000	8.494661	13.973295	17.182442
9.990000	9.053477	14.744475	17.974071
10.000000	9.631287	15.487361	18.895405
10.010000	10.222600	16.180934	19.950317
10.020000	10.820289	16.800921	21.138875
10.030000	11.415457	17.320344	22.456090
10.040000	11.997396	17.710543	23.890677
10.050000	12.553668	17.942731	25.424000
10.060000	13.070355	17.990075	27.029425
10.070000	13.532507	17.830201	28.672339
10.080000	13.924791	17.447894	30.311043
10.090000	14.232335	16.837630	31.898679
10.100000	14.441708	16.005505	33.386141
10.110000	14.541940	14.970115	34.725738
10.120000	14.525466	13.762068	35.875154
10.130000	14.388860	12.422024	36.801126
10.140000	14.133251	10.997451	37.482202
10.150000	13.764344	9.538578	37.910159
10.160000	13.292043	8.094164	38.089841
10.170000	12.729722	6.707738	38.037565
10.180000	12.093255	5.414821	37.778449
10.190000	11.399932	4.241381	37.343215
10.200000	10.667389	3.203532	36.764983
10.210000	9.912666	2.308256	36.076501
10.220000	9.151460	1.554819	35.308046
10.230000	8.397603	0.936543	34.486089
10.240000	7.662761	0.442620	33.632665
10.250000	6.956329	0.059763	32.765291
10.260000	6.285482	-0.226420	31.897287
10.270000	5.655330	-0.430379	31.038313
10.280000	5.069152	-0.565890	30.195006
10.290000	4.528656	-0.645587	29.371623
10.300000	4.034250	-0.680711	28.570618
10.310000	3.585306	-0.681015	27.793144
10.320000	3.180400	-0.654781	27.039452
10.330000	2.817522	-0.608900	26.309206
10.340000	2.494261	-0.549007	25.601710
10.350000	2.207953	-0.479615	24.916079
10.360000	1.955807	-0.404267	24.251347
10.370000	1.735002	-0.325678	23.606541
10.380000	1.542760	-0.245871	22.980728
10.390000	1.376406	-0.166287	22.373037
10.400000	1.233404	-0.087901	21.782668
10.410000	1.111386	-0.011302	21.208897
10.420000	1.008171	0.063224	20.651069
10.430000	0.921767	0.135632	20.108595
10.440000	0.850378	0.206066	19.580942
10.450000	0.792402	0.274815	19.067630
10.460000	0.746419	0.342279	18.568218
10.470000	0.711189	0.408943	18.082306
10.480000	0.685640	0.475359	17.609527
10.490000	0.668853	0.542125	17.149542
10.500000	0.660061	0.609883	16.702037
10.510000	0.658628	0.679304	16.266726
10.520000	0.664047	0.751093	15.843342
10.530000	0.675926	0.825983	15.431646
10.540000	0.693982	0.904739	15.031419
10.550000	0.718033	0.988160	14.642468
10.560000	0.747994	1.077086	14.264627
10.570000	0.783868	1.172401	13.897761
10.580000	0.825745	1.275046	13.541765
10.590000	0.873800	1.386022	13.196575
10.600000	0.928288	1.506401	12.862171
10.610000	0.989548	1.637339	12.538580
10.620000	1.058000	1.780083	12.225891
10.630000	1.134147	1.935987	11.924264
10.640000	1.218579	2.106519	11.633940
10.650000	1.311977	2.293279	11.355258
10.660000	1.415114	2.498009	11.088675
10.670000	1.528864	2.722608	10.834786
10.680000	1.654207	2.969141	10.594355
10.690000	1.792234	3.239856	10.368343
10.700000	1.944155	3.537190	10.157953
10.710000	2.111308	3.863778	9.964672
10.720000	2.295162	4.222455	9.790330
10.730000	2.497326	4.616254	9.637168
10.740000	2.719556	5.048390	9.507914
10.750000	2.963751	5.522239	9.405877
10.760000	3.231960	6.041289	9.335058
10.770000	3.526368	6.609078	9.300264
10.780000	3.849292	7.229091	9.307258
10.790000	4.203148	7.904619	9.362903
10.800000	4.590420	8.638566	9.475327
10.810000	5.013603	9.433175	9.654086
10.820000	5.475121	10.289687	9.910316
10.830000	5.977221	11.207872	10.256852
10.840000	6.521818	12.185458	10.708276
10.850000	7.110302	13.217413	11.280862
10.860000	7.743286	14.295093	11.992342
10.870000	8.420285	15.405269	12.861418
10.880000	9.139342	16.529078	13.906927
10.890000	9.896571	17.641006	15.146553
10.900000	10.685677	18.708046	16.595000
10.910000	11.497436	19.689295	18.261562
10.920000	12.319240	20.536281	20.147153
10.930000	13.134755	21.194406	22.240972
10.940000	13.923818	21.605848	24.517222
10.950000	14.662707	21.714125	26.932512
10.960000	15.324887	21.470222	29.424796
10.970000	15.882337	20.839739	31.914727
10.980000	16.307422	19.809943	34.310082
10.990000	16.575206	18.395214	36.513344
11.000000	16.665913	16.639276	38.431658
11.010000	16.567161	14.613064	39.987533
11.020000	16.275558	12.408061	41.128088
11.030000	15.797335	10.126148	41.830770
11.040000	15.147857	7.868027	42.104299
11.050000	14.350114	5.722602	41.984857
11.060000	13.432472	3.759310	41.528732
11.070000	12.426098	2.024397	40.803347
11.080000	11.362462	0.541027	39.878608
11.090000	10.271244	-0.687692	38.819986
11.100000	9.178808	-1.674066	37.684001
11.110000	8.107300	-2.440745	36.516068
11.120000	7.074291	-3.016106	35.350261
11.130000	6.092859	-3.430558	34.210346
11.140000	5.171952	-3.713910	33.111482
11.150000	4.316934	-3.893699	32.062131
11.160000	3.530181	-3.994313	31.065868
11.170000	2.811694	-4.036664	30.122929
11.180000	2.159648	-4.038242	29.231442
11.190000	1.570884	-4.013374	28.388352
11.200000	1.041317	-3.973597	27.590071
11.210000	0.566274	-3.928058	26.832915
11.220000	0.140753	-3.883909	26.113375
11.230000	-0.240369	-3.846672	25.428274
11.240000	-0.582188	-3.820553	24.774839
11.250000	-0.889662	-3.808723	24.150723
11.260000	-1.167541	-3.813545	23.553993
11.270000	-1.420312	-3.836769	22.983107
11.280000	-1.652184	-3.879692	22.436876
11.290000	-1.867068	-3.943283	21.914435
11.300000	-2.068585	-4.028293	21.415208
11.310000	-2.260076	-4.135330	20.938887
11.320000	-2.444618	-4.264932	20.485410
11.330000	-2.625044	-4.417608	20.054951
11.340000	-2.803966	-4.593880	19.647915
11.350000	-2.983800	-4.794303	19.264936
11.360000	-3.166786	-5.019478	18.906889
11.370000	-3.355010	-5.270059	18.574899
11.380000	-3.550425	-5.546742	18.270361
11.390000	-3.754866	-5.850256	17.994958
11.400000	-3.970062	-6.181330	17.750691
11.410000	-4.197648	-6.540660	17.539902
11.420000	-4.439162	-6.928858	17.365308
11.430000	-4.696052	-7.346388	17.230028
11.440000	-4.969658	-7.793489	17.137610
11.450000	-5.261202	-8.270071	17.092051
11.460000	-5.571763	-8.775601	17.097808
11.470000	-5.902234	-9.308962	17.159791
11.480000	-6.253288	-9.868286	17.283338
11.490000	-6.625308	-10.450774	17.474151
11.500000	-7.018323	-11.052486	17.738193
11.510000	-7.431920	-11.668124	18.081532
11.520000	-7.865146	-12.290812	18.510109
11.530000	-8.316400	-12.911892	19.029435
11.540000	-8.783316	-13.520756	19.644190
11.550000	-9.262646	-14.104750	20.357727
11.560000	-9.750147	-14.649194	21.171487
11.570000	-10.240491	-15.137556	22.084341
11.580000	-10.727210	-15.551835	23.091897
11.590000	-11.202690	-15.873181	24.185839
11.600000	-11.658243	-16.082798	25.353376
11.610000	-12.084268	-16.163093	26.576920
11.620000	-12.470514	-16.099040	27.834083
11.630000	-12.806462	-15.879650	29.098133
11.640000	-13.081798	-15.499372	30.338932
11.650000	-13.286976	-14.959257	31.524395
11.660000	-13.413806	-14.267651	32.622361
11.670000	-13.456031	-13.440267	33.602714
11.680000	-13.409818	-12.499527	34.439499
11.690000	-13.274103	-11.473209	35.112757
11.700000	-13.050751	-10.392519	35.609818
11.710000	-12.744494	-9.289859	35.925882
11.720000	-12.362664	-8.196554	36.063829
11.730000	-11.914741	-7.140864	36.033328
11.740000	-11.411779	-6.146458	35.849432
11.750000	-10.865772	-5.231515	35.530887
11.760000	-10.289024	-4.408429	35.098408
11.770000	-9.693575	-3.684050	34.573110
11.780000	-9.090727	-3.060329	33.975248
11.790000	-8.490692	-2.535196	33.323314
11.800000	-7.902356	-2.103540	32.633496
11.810000	-7.333167	-1.758154	31.919443
11.820000	-6.789109	-1.490591	31.192287
11.830000	-6.274766	-1.291861	30.460817
11.840000	-5.793422	-1.152985	29.731765
11.850000	-5.347214	-1.065383	29.010127
11.860000	-4.937290	-1.021142	28.299487
11.870000	-4.563971	-1.013169	27.602324
11.880000	-4.226921	-1.035262	26.920273
11.890000	-3.925284	-1.082124	26.254350
11.900000	-3.657827	-1.149328	25.605127
11.910000	-3.423052	-1.233263	24.972875
11.920000	-3.219297	-1.331063	24.357672
11.930000	-3.044817	-1.440525	23.759475
11.940000	-2.897856	-1.560036	23.178184
11.950000	-2.776692	-1.688493	22.613681
11.960000	-2.679687	-1.825236	22.065857
11.970000	-2.605315	-1.969985	21.534637
11.980000	-2.552182	-2.122787	21.019991
11.990000	-2.519048	-2.283964	20.521946
12.000000	-2.504833	-2.454082	20.040600
12.010000	-2.508622	-2.633910	19.576128
12.020000	-2.529671	-2.824393	19.128793
12.030000	-2.567403	-3.026638	18.698961
12.040000	-2.621409	-3.241886	18.287107
12.050000	-2.691443	-3.471504	17.893840
12.060000	-2.777418	-3.716969	17.519915
12.070000	-2.879401	-3.979857	17.166255
12.080000	-2.997605	-4.261834	16.833982
12.090000	-3.132388	-4.564638	16.524437
12.100000	-3.284241	-4.890066	16.239223
12.110000	-3.453779	-5.239956	15.980233
12.120000	-3.641739	-5.616154	15.749701
12.130000	-3.848958	-6.020479	15.550241
12.140000	-4.076366	-6.454680	15.384900
12.150000	-4.324964	-6.920368	15.257210
12.160000	-4.595802	-7.418934	15.171241
12.170000	-4.889946	-7.951449	15.131652
12.180000	-5.208443	-8.518530	15.143737
12.190000	-5.552272	-9.120180	15.213451
12.200000	-5.922278	-9.755586	15.347430
12.210000	-6.319104	-10.422887	15.552961
12.220000	-6.743088	-11.118898	15.837917
12.230000	-7.194161	-11.838796	16.210617
12.240000	-7.671705	-12.575786	16.679613
12.250000	-8.174406	-13.320753	17.253348
12.260000	-8.700084	-14.061927	17.939691
12.270000	-9.245503	-14.784622	18.745315
12.280000	-9.806193	-15.471085	19.674907
12.290000	-10.376270	-16.100541	20.730228
12.300000	-10.948299	-16.649517	21.909042
12.310000	-11.513216	-17.092531	23.204016
12.320000	-12.060339	-17.403217	24.601691
12.330000	-12.577515	-17.555914	26.081702
12.340000	-13.051419	-17.527677	27.616457
12.350000	-13.468033	-17.300577	29.171475
12.360000	-13.813308	-16.864047	30.706541
12.370000	-14.073965	-16.216927	32.177756
12.380000	-14.238393	-15.368848	33.540376
12.390000	-14.297545	-14.340576	34.752164
12.400000	-14.245718	-13.163144	35.776833
12.410000	-14.081121	-11.875731	36.587050
12.420000	-13.806133	-10.522566	37.166525
12.430000	-13.427212	-9.149279	37.510852
12.440000	-12.954465	-7.799267	37.627021
12.450000	-12.400928	-6.510592	37.531745
12.460000	-11.781670	-5.313793	37.248993
12.470000	-11.112816	-4.230776	36.807157
12.480000	-10.410620	-3.274737	36.236317
12.490000	-9.690650	-2.450923	35.565905
12.500000	-8.967160	-1.757927	34.822988
12.510000	-8.252653	-1.189258	34.031184
12.520000	-7.557643	-0.734906	33.210170
12.530000	-6.890580	-0.382773	32.375654
12.540000	-6.257906	-0.119843	31.539657
12.550000	-5.664205	0.066916	30.710996
12.560000	-5.112408	0.189919	29.895822
12.570000	-4.604034	0.260562	29.098183
12.580000	-4.139434	0.288993	28.320518
12.590000	-3.718020	0.284034	27.564094
12.600000	-3.338488	0.253184	26.829352
12.610000	-2.999004	0.202692	26.116185
12.620000	-2.697371	0.137663	25.424140
12.630000	-2.431164	0.062183	24.752567
12.640000	-2.197846	-0.020551	24.100724
12.650000	-1.994855	-0.108110	23.467843
12.660000	-1.819672	-0.198711	22.853175
12.670000	-1.669877	-0.291113	22.256012
12.680000	-1.543184	-0.384526	21.675703
12.690000	-1.437467	-0.478527	21.111655
12.700000	-1.350778	-0.572993	20.563337
12.710000	-1.281354	-0.668048	20.030274
12.720000	-1.227624	-0.764007	19.512044
12.730000	-1.188201	-0.861350	19.008274
12.740000	-1.161884	-0.960681	18.518637
12.750000	-1.147648	-1.062714	18.042850
12.760000	-1.144640	-1.168254	17.580670
12.770000	-1.152167	-1.278183	17.131899
12.780000	-1.169689	-1.393457	16.696377
12.790000	-1.196813	-1.515101	16.273994
12.800000	-1.233284	-1.644208	15.864684
12.810000	-1.278978	-1.781943	15.468439
12.820000	-1.333898	-1.929548	15.085310
12.830000	-1.398169	-2.088345	14.715419
12.840000	-1.472034	-2.259750	14.358967
12.850000	-1.555851	-2.445273	14.016252
12.860000	-1.650095	-2.646536	13.687679
12.870000	-1.755355	-2.865276	13.373786
12.880000	-1.872334	-3.103358	13.075260
12.890000	-2.001853	-3.362780	12.792972
12.900000	-2.144852	-3.645684	12.528004
12.910000	-2.302393	-3.954356	12.281693
12.920000	-2.475660	-4.291226	12.055670
12.930000	-2.665964	-4.658865	11.851923
12.940000	-2.874740	-5.059970	11.672851
12.950000	-3.103550	-5.497338	11.521345
12.960000	-3.354077	-5.973828	11.400863
12.970000	-3.628116	-6.492305	11.315529
12.980000	-3.927561	-7.055550	11.270235
12.990000	-4.254380	-7.666152	11.270755
13.000000	-4.610589	-8.326345	11.323858
13.010000	-4.998194	-9.037801	11.437427
13.020000	-5.419136	-9.801356	11.620560
13.030000	-5.875195	-10.616670	11.883645
13.040000	-6.367873	-11.481787	12.238385
13.050000	-6.898247	-12.392613	12.697741
13.060000	-7.466773	-13.342298	13.275750
13.070000	-8.073050	-14.320532	13.987169
13.080000	-8.715535	-15.312795	14.846878
13.090000	-9.391219	-16.299623	15.868977
13.100000	-10.095260	-17.255982	17.065522
13.110000	-10.820610	-18.150913	18.444854
13.120000	-11.557659	-18.947634	20.009539
13.130000	-12.293961	-19.604348	21.754034
13.140000	-13.014099	-20.075969	23.662283
13.150000	-13.699784	-20.316967	25.705624
13.160000	-14.330268	-20.285324	27.841520
13.170000	-14.883145	-19.947386	30.013676
13.180000	-15.335552	-19.283050	32.154082
13.190000	-15.665740	-18.290420	34.187225
13.200000	-15.854860	-16.988873	36.036292
13.210000	-15.888766	-15.419597	37.630627
13.220000	-15.759540	-13.643026	38.913202
13.230000	-15.466488	-11.733330	39.846658
13.240000	-15.016399	-9.770840	40.416691
13.250000	-14.423028	-7.833812	40.632131
13.260000	-13.705861	-5.991081	40.521884
13.270000	-12.888401	-4.296804	40.129599
13.280000	-11.996244	-2.787888	39.507321
13.290000	-11.055220	-1.483996	38.709356
13.300000	-10.089814	-0.389564	37.787282
13.310000	-9.121991	0.503012	36.786546
13.320000	-8.170468	1.209802	35.744672
13.330000	-7.250377	1.751965	34.690829
13.340000	-6.373269	2.152944	33.646346
13.350000	-5.547341	2.436359	32.625787
13.360000	-4.777816	2.624581	31.638256
13.370000	-4.067384	2.737882	30.688697
13.380000	-3.416671	2.794031	29.779061
13.390000	-2.824680	2.808200	28.909274
13.400000	-2.289185	2.793065	28.077989
13.410000	-1.807078	2.759024	27.283143
13.420000	-1.374657	2.714470	26.522355
13.430000	-0.987859	2.666077	25.793184
13.440000	-0.642444	2.619079	25.093295
13.450000	-0.334136	2.577524	24.420549
13.460000	-0.058731	2.544501	23.773051
13.470000	0.187833	2.522338	23.149160
13.480000	0.409421	2.512774	22.547481
13.490000	0.609676	2.517099	21.966852
13.500000	0.791998	2.536275	21.406323
13.510000	0.959542	2.571032	20.865132
13.520000	1.115228	2.621956	20.342686
13.530000	1.261748	2.689547	19.838549
13.540000	1.401581	2.774277	19.352426
13.550000	1.537020	2.876636	18.884156
