13.940000	6.008252	6.605987	23.073615
13.950000	6.076479	6.842723	22.867285
13.960000	6.161388	7.092738	22.686170
13.970000	6.262629	7.355477	22.531946
13.980000	6.379828	7.630271	22.406343
13.990000	6.512574	7.916301	22.311136
14.000000	6.660411	8.212554	22.248133
14.010000	6.822817	8.517787	22.219156
14.020000	6.999188	8.830473	22.226014
14.030000	7.188819	9.148769	22.270464
14.040000	7.390877	9.470470	22.354163
14.050000	7.604383	9.792977	22.478610
14.060000	7.828179	10.113265	22.645071
14.070000	8.060913	10.427869	22.854497
14.080000	8.301006	10.732880	23.107428
14.090000	8.546639	11.023963	23.403884
14.100000	8.795733	11.296395	23.743257
14.110000	9.045944	11.545134	24.124191
14.120000	9.294656	11.764921	24.544476
14.130000	9.538998	11.950414	25.000948
14.140000	9.775868	12.096352	25.489417
14.150000	10.001968	12.197759	26.004626
14.160000	10.213865	12.250169	26.540254
14.170000	10.408060	12.249857	27.088976
14.180000	10.581079	12.194086	27.642584
14.190000	10.729576	12.081322	28.192172
14.200000	10.850442	11.911419	28.728383
14.210000	10.940923	11.685745	29.241712
14.220000	10.998733	11.407235	29.722841
14.230000	11.022156	11.080356	30.162994
14.240000	11.010137	10.710988	30.554284
14.250000	10.962339	10.306212	30.890013
14.260000	10.879177	9.874028	31.164926
14.270000	10.761822	9.423022	31.375370
14.280000	10.612162	8.962005	31.519373
14.290000	10.432740	8.499656	31.596626
14.300000	10.226665	8.044192	31.608372
14.310000	9.997497	7.603087	31.557233
14.320000	9.749122	7.182862	31.446978
14.330000	9.485628	6.788950	31.282267
14.340000	9.211174	6.425629	31.068378
14.350000	8.929873	6.096028	30.810958
14.360000	8.645694	5.802188	30.515793
14.370000	8.362372	5.545172	30.188614
14.380000	8.083347	5.325190	29.834946
14.390000	7.811714	5.141755	29.460001
14.400000	7.550201	4.993831	29.068604
14.410000	7.301160	4.879982	28.665160
14.420000	7.066563	4.798502	28.253639
14.430000	6.848029	4.747531	27.837594
14.440000	6.646839	4.725156	27.420183
14.450000	6.463972	4.729487	27.004211
14.460000	6.300137	4.758718	26.592167
14.470000	6.155811	4.811168	26.186274
14.480000	6.031272	4.885313	25.788532
14.490000	5.926634	4.979799	25.400760
14.500000	5.841881	5.093449	25.024634
14.510000	5.776894	5.225258	24.661730
14.520000	5.731478	5.374386	24.313549
14.530000	5.705385	5.540138	23.981553
14.540000	5.698330	5.721949	23.667187
14.550000	5.710005	5.919355	23.371901
14.560000	5.740093	6.131972	23.097175
14.570000	5.788273	6.359461	22.844530
14.580000	5.854223	6.601500	22.615543
14.590000	5.937621	6.857747	22.411861
14.600000	6.038138	7.127804	22.235204
14.610000	6.155438	7.411179	22.087369
14.620000	6.289162	7.707239	21.970229
14.630000	6.438915	8.015171	21.885722
14.640000	6.604255	8.333930	21.835841
14.650000	6.784665	8.662193	21.822607
14.660000	6.979540	8.998306	21.848038
14.670000	7.188155	9.340239	21.914103
14.680000	7.409640	9.685535	22.022665
14.690000	7.642954	10.031270	22.175412
14.700000	7.886852	10.374024	22.373768
14.710000	8.139855	10.709854	22.618793
14.720000	8.400226	11.034298	22.911066
14.730000	8.665946	11.342399	23.250557
14.740000	8.934691	11.628750	23.636492
14.750000	9.203827	11.887585	24.067217
14.760000	9.470410	12.112908	24.540062
14.770000	9.731199	12.298655	25.051235
14.780000	9.982693	12.438910	25.595734
14.790000	10.221174	12.528148	26.167314
14.800000	10.442786	12.561512	26.758502
14.810000	10.643617	12.535100	27.360691
14.820000	10.819819	12.446247	27.964308
14.830000	10.967723	12.293778	28.559060
14.840000	11.083979	12.078207	29.134257
14.850000	11.165692	11.801853	29.679191
14.860000	11.210550	11.468867	30.183555
14.870000	11.216944	11.085138	30.637862
14.880000	11.184054	10.658100	31.033843
14.890000	11.111908	10.196430	31.364784
14.900000	11.001402	9.709675	31.625767
14.910000	10.854281	9.207829	31.813812
14.920000	10.673080	8.700889	31.927898
14.930000	10.461024	8.198449	31.968874
14.940000	10.221914	7.709335	31.939275
14.950000	9.959976	7.241319	31.843056
14.960000	9.679717	6.800930	31.685292
14.970000	9.385771	6.393349	31.471853
14.980000	9.082758	6.022394	31.209092
14.990000	8.775158	5.690587	30.903558
15.000000	8.467206	5.399263	30.561759
15.010000	8.162812	5.148733	30.189968
15.020000	7.865497	4.938461	29.794085
15.030000	7.578367	4.767244	29.379550
15.040000	7.304090	4.633395	28.951292
15.050000	7.044904	4.534900	28.513720
15.060000	6.802631	4.469565	28.070739
15.070000	6.578709	4.435132	27.625780
15.080000	6.374223	4.429371	27.181849
15.090000	6.189949	4.450161	26.741578
15.100000	6.026394	4.495534	26.307280
15.110000	5.883837	4.563712	25.881004
15.120000	5.762373	4.653130	25.464584
15.130000	5.661950	4.762436	25.059687
15.140000	5.582400	4.890495	24.667859
15.150000	5.523475	5.036374	24.290558
15.160000	5.484871	5.199328	23.929192
15.170000	5.466250	5.378777	23.585149
15.180000	5.467258	5.574281	23.259820
15.190000	5.487537	5.785514	22.954626
15.200000	5.526738	6.012233	22.671038
15.210000	5.584526	6.254245	22.410590
15.220000	5.660577	6.511371	22.174900
15.230000	5.754584	6.783411	21.965677
15.240000	5.866243	7.070101	21.784732
15.250000	5.995253	7.371069	21.633980
15.260000	6.141297	7.685792	21.515438
15.270000	6.304030	8.013544	21.431225
15.280000	6.483058	8.353340	21.383537
15.290000	6.677917	8.703885	21.374633
15.300000	6.888046	9.063512	21.406793
15.310000	7.112758	9.430125	21.482278
15.320000	7.351209	9.801142	21.603258
15.330000	7.602364	10.173443	21.771741
15.340000	7.864963	10.543329	21.989469
15.350000	8.137482	10.906488	22.257805
15.360000	8.418105	11.257994	22.577595
15.370000	8.704689	11.592317	22.949018
15.380000	8.994740	11.903383	23.371425
15.390000	9.285404	12.184668	23.843166
15.400000	9.573458	12.429336	24.361435
15.410000	9.855332	12.630443	24.922125
15.420000	10.127136	12.781177	25.519717
15.430000	10.384721	12.875159	26.147234
15.440000	10.623760	12.906772	26.796252
15.450000	10.839856	12.871509	27.457005
15.460000	11.028666	12.766321	28.118582
15.470000	11.186057	12.589919	28.769232
15.480000	11.308259	12.343020	29.396752
15.490000	11.392033	12.028479	29.988952
15.500000	11.434824	11.651311	30.534164
15.510000	11.434900	11.218569	31.021750
15.520000	11.391450	10.739078	31.442581
15.530000	11.304653	10.223065	31.789419
15.540000	11.175693	9.681676	32.057199
15.550000	11.006724	9.126455	32.243157
15.560000	10.800793	8.568815	32.346826
15.570000	10.561716	8.019546	32.369887
15.580000	10.293924	7.488400	32.315906
15.590000	10.002293	6.983781	32.189996
15.600000	9.691962	6.512553	31.998427
15.610000	9.368152	6.079955	31.748237
15.620000	9.036012	5.689631	31.446856
15.630000	8.700472	5.343732	31.101787
15.640000	8.366134	5.043095	30.720336
15.650000	8.037185	4.787442	30.309417
15.660000	7.717343	4.575609	29.875417
15.670000	7.409827	4.405766	29.424115
15.680000	7.117353	4.275625	28.960660
15.690000	6.842144	4.182623	28.489576
15.700000	6.585963	4.124078	28.014798
15.710000	6.350147	4.097313	27.539725
15.720000	6.135658	4.099756	27.067288
15.730000	5.943128	4.129009	26.600012
15.740000	5.772911	4.182897	26.140085
15.750000	5.625134	4.259495	25.689423
15.760000	5.499739	4.357144	25.249723
15.770000	5.396530	4.474447	24.822524
15.780000	5.315209	4.610263	24.409243
15.790000	5.255410	4.763691	24.011227
15.800000	5.216726	4.934047	23.629779
15.810000	5.198733	5.120840	23.266197
15.820000	5.201009	5.323741	22.921798
15.830000	5.223148	5.542554	22.597941
15.840000	5.264768	5.777186	22.296055
15.850000	5.325520	6.027607	22.017649
15.860000	5.405085	6.293817	21.764339
15.870000	5.503175	6.575807	21.537854
15.880000	5.619527	6.873514	21.340051
15.890000	5.753891	7.186777	21.172923
15.900000	5.906020	7.515291	21.038601
15.910000	6.075653	7.858546	20.939352
15.920000	6.262491	8.215776	20.877569
15.930000	6.466178	8.585890	20.855755
15.940000	6.686268	8.967413	20.876489
15.950000	6.922195	9.358408	20.942384
15.960000	7.173240	9.756412	21.056027
15.970000	7.438488	10.158370	21.219898
15.980000	7.716790	10.560566	21.436269
15.990000	8.006717	10.958583	21.707081
16.000000	8.306523	11.347265	22.033793
16.010000	8.614099	11.720720	22.417213
16.020000	8.926944	12.072354	22.857305
16.030000	9.242135	12.394945	23.352985
16.040000	9.556314	12.680789	23.901919
16.050000	9.865697	12.921892	24.500328
16.060000	10.166093	13.110241	25.142827
16.070000	10.452960	13.238134	25.822316
16.080000	10.721488	13.298567	26.529953
16.090000	10.966705	13.285654	27.255220
16.100000	11.183628	13.195067	27.986112
16.110000	11.367425	13.024432	28.709449
16.120000	11.513608	12.773670	29.411312
16.130000	11.618230	12.445220	30.077584
16.140000	11.678074	12.044119	30.694564
16.150000	11.690835	11.577903	31.249598
16.160000	11.655253	11.056343	31.731685
16.170000	11.571209	10.491007	32.131986
16.180000	11.439762	9.894695	32.444198
16.190000	11.263119	9.280801	32.664762
16.200000	11.044557	8.662653	32.792871
16.210000	10.788279	8.052891	32.830313
16.220000	10.499236	7.462947	32.781155
16.230000	10.182922	6.902642	32.651330
16.240000	9.845153	6.379945	32.448152
16.250000	9.491856	5.900867	32.179831
16.260000	9.128872	5.469495	31.855010
16.270000	8.761787	5.088130	31.482367
16.280000	8.395797	4.757506	31.070296
16.290000	8.035608	4.477047	30.626665
16.300000	7.685372	4.245151	30.158664
16.310000	7.348654	4.059456	29.672728
16.320000	7.028428	3.917101	29.174504
16.330000	6.727098	3.814940	28.668884
16.340000	6.446535	3.749727	28.160051
16.350000	6.188123	3.718263	27.651556
16.360000	5.952816	3.717507	27.146400
16.370000	5.741200	3.744649	26.647116
16.380000	5.553552	3.797168	26.155857
16.390000	5.389896	3.872854	25.674463
16.400000	5.250059	3.969824	25.204538
16.410000	5.133722	4.086516	24.747508
16.420000	5.040464	4.221673	24.304669
16.430000	4.969794	4.374329	23.877239
16.440000	4.921194	4.543777	23.466395
16.450000	4.894137	4.729546	23.073306
16.460000	4.888110	4.931365	22.699164
16.470000	4.902634	5.149131	22.345209
16.480000	4.937272	5.382880	22.012758
16.490000	4.991636	5.632744	21.703218
16.500000	5.065391	5.898922	21.418114
16.510000	5.158256	6.181636	21.159102
16.520000	5.269996	6.481093	20.927986
16.530000	5.400416	6.797438	20.726733
16.540000	5.549348	7.130706	20.557483
16.550000	5.716636	7.480770	20.422552
16.560000	5.902117	7.847280	20.324438
16.570000	6.105596	8.229598	20.265811
16.580000	6.326820	8.626725	20.249492
16.590000	6.565443	9.037225	20.278433
16.600000	6.820993	9.459143	20.355661
16.610000	7.092826	9.889919	20.484222
16.620000	7.380085	10.326300	20.667087
16.630000	7.681646	10.764267	20.907041
16.640000	7.996072	11.198962	21.206537
16.650000	8.321555	11.624644	21.567525
16.660000	8.655873	12.034670	21.991243
16.670000	8.996338	12.421526	22.477986
16.680000	9.339763	12.776910	23.026856
16.690000	9.682444	13.091882	23.635501
16.700000	10.020156	13.357101	24.299866
16.710000	10.348181	13.563140	25.013985
16.720000	10.661364	13.700899	25.769833
16.730000	10.954210	13.762073	26.557268
16.740000	11.221016	13.739690	27.364113
16.750000	11.456045	13.628652	28.176378
16.760000	11.653732	13.426245	28.978653
16.770000	11.808917	13.132561	29.754654
16.780000	11.917087	12.750770	30.487915
16.790000	11.974612	12.287204	31.162553
16.800000	11.978961	11.751210	31.764074
16.810000	11.928861	11.154773	32.280110
16.820000	11.824408	10.511935	32.701038
16.830000	11.667095	9.838056	33.020404
16.840000	11.459765	9.148990	33.235110
16.850000	11.206487	8.460257	33.345370
16.860000	10.912377	7.786298	33.354432
16.870000	10.583358	7.139861	33.268126
16.880000	10.225902	6.531574	33.094294
16.890000	9.846767	5.969713	32.842170
16.900000	9.452736	5.460153	32.521772
16.910000	9.050394	5.006485	32.143352
16.920000	8.645941	4.610244	31.716943
16.930000	8.245045	4.271226	31.252015
16.940000	7.852746	3.987830	30.757240
16.950000	7.473397	3.757412	30.240356
16.960000	7.110650	3.576614	29.708124
16.970000	6.767465	3.441659	29.166341
16.980000	6.446155	3.348591	28.619902
16.990000	6.148431	3.293475	28.072894
17.000000	5.875477	3.272541	27.528696
17.010000	5.628016	3.282295	26.990091
17.020000	5.406388	3.319582	26.459373
17.030000	5.210618	3.381630	25.938440
17.040000	5.040482	3.466064	25.428885
17.050000	4.895573	3.570907	24.932068
17.060000	4.775352	3.694561	24.449184
17.070000	4.679198	3.835788	23.981315
17.080000	4.606446	3.993678	23.529481
17.090000	4.556422	4.167620	23.094673
17.100000	4.528473	4.357264	22.677892
17.110000	4.521984	4.562489	22.280175
17.120000	4.536399	4.783365	21.902626
17.130000	4.571227	5.020123	21.546434
17.140000	4.626053	5.273111	21.212900
17.150000	4.700539	5.542766	20.903455
17.160000	4.794423	5.829572	20.619684
17.170000	4.907517	6.134023	20.363343
17.180000	5.039692	6.456574	20.136377
17.190000	5.190875	6.797602	19.940939
17.200000	5.361029	7.157345	19.779399
17.210000	5.550133	7.535848	19.654358
17.220000	5.758160	7.932893	19.568649
17.230000	5.985050	8.347921	19.525331
17.240000	6.230677	8.779954	19.527675
17.250000	6.494806	9.227493	19.579132
17.260000	6.777057	9.688423	19.683278
17.270000	7.076847	10.159904	19.843747
17.280000	7.393341	10.638262	20.064120
17.290000	7.725389	11.118890	20.347791
17.300000	8.071463	11.596154	20.697789
17.310000	8.429590	12.063330	21.116562
17.320000	8.797294	12.512580	21.605718
17.330000	9.171534	12.934977	22.165730
17.340000	9.548661	13.320613	22.795611
17.350000	9.924389	13.658793	23.492585
17.360000	10.293796	13.938333	24.251765
17.370000	10.651359	14.147985	25.065881
17.380000	10.991026	14.276962	25.925106
17.390000	11.306342	14.315568	26.816998
17.400000	11.590624	14.255889	27.726632
17.410000	11.837189	14.092490	28.636929
17.420000	12.039616	13.823055	29.529210
17.430000	12.192046	13.448881	30.383961
17.440000	12.289492	12.975165	31.181755
17.450000	12.328122	12.411001	31.904275
17.460000	12.305515	11.769079	32.535326
17.470000	12.220834	11.065078	33.061733
17.480000	12.074929	10.316801	33.474031
17.490000	11.870323	9.543153	33.766856
17.500000	11.611105	8.763058	33.939022
17.510000	11.302740	7.994435	33.993277
17.520000	10.951788	7.253328	33.935788
17.530000	10.565597	6.553267	33.775444
17.540000	10.151965	5.904888	33.523057
17.550000	9.718815	5.315816	33.190559
17.560000	9.273896	4.790761	32.790267
17.570000	8.824542	4.331805	32.334265
17.580000	8.377473	3.938786	31.833940
17.590000	7.938664	3.609753	31.299662
17.600000	7.513268	3.341420	30.740607
17.610000	7.105588	3.129599	30.164693
17.620000	6.719090	2.969575	29.578608
17.630000	6.356451	2.856422	28.987893
17.640000	6.019623	2.785255	28.397073
17.650000	5.709916	2.751411	27.809789
17.660000	5.428092	2.750581	27.228952
17.670000	5.174446	2.778893	26.656870
17.680000	4.948902	2.832954	26.095381
17.690000	4.751092	2.909866	25.545956
17.700000	4.580432	3.007221	25.009794
17.710000	4.436186	3.123078	24.487897
17.720000	4.317524	3.255934	23.981138
17.730000	4.223574	3.404685	23.490310
17.740000	4.153457	3.568589	23.016170
17.750000	4.106325	3.747224	22.559476
17.760000	4.081384	3.940452	22.121015
17.770000	4.077913	4.148374	21.701632
17.780000	4.095282	4.371302	21.302254
17.790000	4.132957	4.609717	20.923909
17.800000	4.190508	4.864237	20.567756
17.810000	4.267612	5.135584	20.235096
17.820000	4.364046	5.424548	19.927406
17.830000	4.479687	5.731952	19.646351
17.840000	4.614502	6.058610	19.393813
17.850000	4.768535	6.405286	19.171912
17.860000	4.941897	6.772644	18.983026
17.870000	5.134742	7.161188	18.829812
17.880000	5.347247	7.571200	18.715220
17.890000	5.579586	8.002658	18.642504
17.900000	5.831897	8.455154	18.615219
17.910000	6.104241	8.927783	18.637212
17.920000	6.396561	9.419035	18.712589
17.930000	6.708625	9.926668	18.845661
17.940000	7.039970	10.447565	19.040861
17.950000	7.389832	10.977599	19.302622
17.960000	7.757073	11.511491	19.635216
17.970000	8.140100	12.042684	20.042527
17.980000	8.536782	12.563250	20.527791
17.990000	8.944365	13.063837	21.093254
18.000000	9.359403	13.533694	21.739794
18.010000	9.777690	13.960796	22.466494
18.020000	10.194222	14.332085	23.270197
18.030000	10.603196	14.633865	24.145078
18.040000	10.998047	14.852356	25.082285
18.050000	11.371550	14.974402	26.069691
18.060000	11.715977	14.988323	27.091845
18.070000	12.023335	14.884835	28.130165
18.080000	12.285659	14.657985	29.163422
18.090000	12.495374	14.305972	30.168532
18.100000	12.645679	13.831759	31.121636
18.110000	12.730945	13.243348	31.999380
18.120000	12.747083	12.553664	32.780295
18.130000	12.691838	11.779986	33.446105
18.140000	12.564989	10.942986	33.982837
18.150000	12.368414	10.065458	34.381566
18.160000	12.106028	9.170881	34.638734
18.170000	11.783583	8.281991	34.756007
18.180000	11.408357	7.419508	34.739722
18.190000	10.988771	6.601154	34.600022
18.200000	10.533957	5.841022	34.349808
18.210000	10.053332	5.149316	34.003639
18.220000	9.556204	4.532427	33.576717
18.230000	9.051427	3.993260	33.084018
18.240000	8.547146	3.531752	32.539627
18.250000	8.050600	3.145464	31.956297
18.260000	7.568021	2.830202	31.345195
18.270000	7.104587	2.580598	30.715825
18.280000	6.664434	2.390616	30.076068
18.290000	6.250719	2.253969	29.432307
18.300000	5.865697	2.164447	28.789612
18.310000	5.510836	2.116152	28.151930
18.320000	5.186921	2.103661	27.522285
18.330000	4.894176	2.122120	26.902962
18.340000	4.632368	2.167294	26.295670
18.350000	4.400918	2.235577	25.701685
18.360000	4.198986	2.323978	25.121960
18.370000	4.025556	2.430083	24.557227
18.380000	3.879506	2.552017	24.008065
18.390000	3.759666	2.688390	23.474961
18.400000	3.664866	2.838251	22.958360
18.410000	3.593977	3.001035	22.458699
18.420000	3.545939	3.176513	21.976435
18.430000	3.519788	3.364756	21.512075
18.440000	3.514668	3.566087	21.066194
18.450000	3.529849	3.781048	20.639455
18.460000	3.564730	4.010368	20.232631
18.470000	3.618844	4.254929	19.846623
18.480000	3.691859	4.515739	19.482480
18.490000	3.783576	4.793906	19.141425
18.500000	3.893922	5.090603	18.824874
18.510000	4.022948	5.407046	18.534466
18.520000	4.170813	5.744453	18.272088
18.530000	4.337777	6.104008	18.039907
18.540000	4.524186	6.486815	17.840396
18.550000	4.730449	6.893844	17.676367
18.560000	4.957021	7.325861	17.550999
18.570000	5.204374	7.783351	17.467859
18.580000	5.472962	8.266420	17.430923
18.590000	5.763184	8.774682	17.444577
18.600000	6.075337	9.307127	17.513608
18.610000	6.409554	9.861963	17.643170
18.620000	6.765742	10.436449	17.838713
18.630000	7.143503	11.026704	18.105876
18.640000	7.542043	11.627507	18.450324
18.650000	7.960074	12.232111	18.877522
18.660000	8.395709	12.832058	19.392426
18.670000	8.846347	13.417056	19.999107
18.680000	9.308561	13.974910	20.700268
18.690000	9.778003	14.491584	21.496704
18.700000	10.249319	14.951394	22.386694
18.710000	10.716108	15.337409	23.365371
18.720000	11.170930	15.632068	24.424148
18.730000	11.605387	15.818042	25.550250
18.740000	12.010284	15.879316	26.726473
18.750000	12.375890	15.802445	27.931250
18.760000	12.692302	15.577883	29.139129
18.770000	12.949888	15.201230	30.321696
18.780000	13.139804	14.674230	31.448942
18.790000	13.254540	14.005343	32.490993
18.800000	13.288429	13.209742	33.420032
18.810000	13.238090	12.308663	34.212197
18.820000	13.102729	11.328139	34.849207
18.830000	12.884266	10.297244	35.319492
18.840000	12.587272	9.246069	35.618695
18.850000	12.218713	8.203688	35.749475
18.860000	11.787534	7.196361	35.720703
18.870000	11.304135	6.246169	35.546201
18.880000	10.779790	5.370190	35.243221
18.890000	10.226071	4.580218	34.830894
18.900000	9.654319	3.882960	34.328808
18.910000	9.075213	3.280601	33.755859
18.920000	8.498434	2.771580	33.129410
18.930000	7.932448	2.351465	32.464770
18.940000	7.384390	2.013822	31.774967
18.950000	6.860037	1.750983	31.070726
18.960000	6.363857	1.554710	30.360618
18.970000	5.899101	1.416702	29.651299
18.980000	5.467932	1.328974	28.947793
18.990000	5.071576	1.284118	28.253786
19.000000	4.710470	1.275456	27.571897
19.010000	4.384414	1.297123	26.903931
19.020000	4.092709	1.344086	26.251077
19.030000	3.834282	1.412123	25.614083
19.040000	3.607799	1.497779	24.993388
19.050000	3.411759	1.598306	24.389228
19.060000	3.244572	1.711588	23.801711
19.070000	3.104627	1.836077	23.230878
19.080000	2.990345	1.970718	22.676742
19.090000	2.900215	2.114888	22.139324
19.100000	2.832831	2.268337	21.618674
19.110000	2.786912	2.431138	21.114886
19.120000	2.761322	2.603636	20.628117
19.130000	2.755074	2.786418	20.158599
19.140000	2.767343	2.980275	19.706649
19.150000	2.797467	3.186173	19.272684
19.160000	2.844945	3.405236	18.857235
19.170000	2.909439	3.638721	18.460963
19.180000	2.990767	3.888003	18.084680
19.190000	3.088902	4.154557	17.729367
19.200000	3.203962	4.439944	17.396202
19.210000	3.336207	4.745793	17.086586
19.220000	3.486031	5.073780	16.802175
19.230000	3.653949	5.425604	16.544919
19.240000	3.840589	5.802951	16.317096
19.250000	4.046679	6.207462	16.121360
19.260000	4.273027	6.640672	15.960781
19.270000	4.520505	7.103946	15.838894
19.280000	4.790020	7.598398	15.759746
19.290000	5.082481	8.124777	15.727932
19.300000	5.398759	8.683342	15.748630
19.310000	5.739638	9.273695	15.827617
19.320000	6.105748	9.894592	15.971262
19.330000	6.497494	10.543715	16.186485
19.340000	6.914956	11.217416	16.480660
19.350000	7.357786	11.910426	16.861463
19.360000	7.825075	12.615561	17.336625
19.370000	8.315214	13.323416	17.913585
19.380000	8.825733	14.022107	18.599015
19.390000	9.353137	14.697075	19.398209
19.400000	9.892747	15.331025	20.314335
19.410000	10.438556	15.904067	21.347556
19.420000	10.983123	16.394116	22.494087
19.430000	11.517539	16.777640	23.745236
19.440000	12.031475	17.030786	25.086579
19.450000	12.513361	17.130905	26.497405
19.460000	12.950703	17.058397	27.950603
19.470000	13.330564	16.798752	29.413176
19.480000	13.640182	16.344546	30.847473
19.490000	13.867716	15.697087	32.213173
19.500000	14.003042	14.867413	33.469898
19.510000	14.038528	13.876358	34.580176
19.520000	13.969688	12.753549	35.512390
19.530000	13.795629	11.535387	36.243260
19.540000	13.519223	10.262238	36.759489
19.550000	13.146975	8.975246	37.058310
19.560000	12.688595	7.713218	37.146921
19.570000	12.156339	6.510010	37.040944
19.580000	11.564205	5.392714	36.762245
19.590000	10.927068	4.380768	36.336479
19.600000	10.259863	3.485925	35.790731
19.610000	9.576878	2.712933	35.151521
19.620000	8.891195	2.060659	34.443314
19.630000	8.214316	1.523444	33.687578
19.640000	7.555946	1.092462	32.902346
19.650000	6.923923	0.756967	32.102162
19.660000	6.324269	0.505325	31.298310
19.670000	5.761313	0.325817	30.499210
19.680000	5.237880	0.207217	29.710884
19.690000	4.755494	0.139162	28.937428
19.700000	4.314603	0.112375	28.181453
19.710000	3.914783	0.118755	27.444466
19.720000	3.554938	0.151383	26.727180
19.730000	3.233474	0.204475	26.029767
19.740000	2.948447	0.273292	25.352044
19.750000	2.697697	0.354036	24.693617
19.760000	2.478947	0.443741	24.053971
19.770000	2.289890	0.540161	23.432549
19.780000	2.128257	0.641667	22.828789
19.790000	1.991864	0.747150	22.242153
19.800000	1.878652	0.855942	21.672148
19.810000	1.786713	0.967740	21.118326
19.820000	1.714307	1.082543	20.580297
19.830000	1.659871	1.200603	20.057723
19.840000	1.622025	1.322378	19.550324
19.850000	1.599574	1.448504	19.057872
19.860000	1.591503	1.579763	18.580196
19.870000	1.596976	1.717064	18.117184
19.880000	1.615328	1.861432	17.668781
19.890000	1.646058	2.013993	17.235001
19.900000	1.688828	2.175972	16.815925
19.910000	1.743450	2.348689	16.411717
19.920000	1.809887	2.533558	16.022631
19.930000	1.888243	2.732092	15.649024
19.940000	1.978761	2.945904	15.291374
19.950000	2.081820	3.176711	14.950300
19.960000	2.197931	3.426339	14.626582
19.970000	2.327737	3.696725	14.321192
19.980000	2.472007	3.989919	14.035324
19.990000	2.631639	4.308080	13.770437
20.000000	2.807656	4.653469	13.528291
20.010000	3.001203	5.028439	13.311006
20.020000	3.213543	5.435408	13.121119
20.030000	3.446052	5.876828	12.961646
20.040000	3.700206	6.355133	12.836161
20.050000	3.977571	6.872671	12.748876
20.060000	4.279778	7.431608	12.704727
20.070000	4.608496	8.033798	12.709465
20.080000	4.965388	8.680619	12.769739
20.090000	5.352061	9.372756	12.893177
20.100000	5.769988	10.109932	13.088436
20.110000	6.220416	10.890568	13.365218
20.120000	6.704246	11.711387	13.734226
20.130000	7.221878	12.566933	14.207024
20.140000	7.773028	13.449042	14.795772
20.150000	8.356510	14.346267	15.512788
20.160000	8.969978	15.243310	16.369893
20.170000	9.609646	16.120519	17.377491
20.180000	10.269995	16.953563	18.543354
20.190000	10.943484	17.713401	19.871127
20.200000	11.620316	18.366725	21.358576
20.210000	12.288290	18.877029	22.995754
20.220000	12.932808	19.206453	24.763265
20.230000	13.537100	19.318471	26.630994
20.240000	14.082714	19.181325	28.557663
20.250000	14.550323	18.771931	30.491644
20.260000	14.920819	18.079732	32.373298
20.270000	15.176644	17.109819	34.138893
20.280000	15.303227	15.884575	35.725812
20.290000	15.290342	14.443251	37.078360
20.300000	15.133188	12.839255	38.153220
20.310000	14.833000	11.135420	38.923566
20.320000	14.397092	9.398012	39.381048
20.330000	13.838300	7.690519	39.535342
20.340000	13.173925	6.068281	39.411490
20.350000	12.424331	4.574743	39.045712
20.360000	11.611427	3.239689	38.480581
20.370000	10.757205	2.079324	37.760414
20.380000	9.882511	1.097816	36.927509
20.390000	9.006112	0.289682	36.019535
20.400000	8.144114	-0.357502	35.068098
20.410000	7.309676	-0.860519	34.098303
20.420000	6.512988	-1.238309	33.129051
20.430000	5.761436	-1.510268	32.173780
20.440000	5.059882	-1.695049	31.241412
20.450000	4.411022	-1.809809	30.337339
20.460000	3.815751	-1.869799	29.464325
20.470000	3.273526	-1.888219	28.623276
20.480000	2.782699	-1.876237	27.813864
20.490000	2.340809	-1.843128	27.034997
20.500000	1.944831	-1.796456	26.285163
20.510000	1.591383	-1.742296	25.562669
20.520000	1.276887	-1.685445	24.865803
20.530000	0.997705	-1.629632	24.192923
20.540000	0.750233	-1.577707	23.542516
20.550000	0.530976	-1.531805	22.913222
20.560000	0.336595	-1.493494	22.303835
20.570000	0.163944	-1.463903	21.713303
20.580000	0.010084	-1.443821	21.140709
20.590000	-0.127707	-1.433792	20.585262
20.600000	-0.251932	-1.434185	20.046279
20.610000	-0.364888	-1.445257	19.523172
20.620000	-0.468673	-1.467200	19.015435
20.630000	-0.565202	-1.500186	18.522636
20.640000	-0.656226	-1.544394	18.044407
20.650000	-0.743346	-1.600042	17.580444
20.660000	-0.828036	-1.667404	17.130498
20.670000	-0.911657	-1.746833	16.694377
20.680000	-0.995480	-1.838769	16.271947
20.690000	-1.080702	-1.943759	15.863135
20.700000	-1.168463	-2.062460	15.467935
20.710000	-1.259863	-2.195657	15.086412
20.720000	-1.355978	-2.344262	14.718715
20.730000	-1.457875	-2.509330	14.365087
20.740000	-1.566629	-2.692062	14.025880
20.750000	-1.683330	-2.893812	13.701572
20.760000	-1.809106	-3.116098	13.392791
20.770000	-1.945127	-3.360599	13.100336
20.780000	-2.092620	-3.629166	12.825215
20.790000	-2.252880	-3.923818	12.568675
20.800000	-2.427278	-4.246744	12.332247
20.810000	-2.617273	-4.600292	12.117800
20.820000	-2.824414	-4.986953	11.927595
20.830000	-3.050345	-5.409344	11.764359
20.840000	-3.296810	-5.870161	11.631358
20.850000	-3.565642	-6.372133	11.532490
20.860000	-3.858760	-6.917938	11.472382
20.870000	-4.178147	-7.510098	11.456495
20.880000	-4.525826	-8.150832	11.491242
